#  CREATED =
#  CONTACT = R. Diaz
#  DESCRIPT= Initial delivery of source model for a M8 Dwarf (Angst vs FLAM)
#  MAPKEY  = M8 Dwarf
#  FILE_TYP= M8 Dwarf (Gleise 752B) Source Model Spectrum (Angstroms vs erg/s/cm^2/A)
#  SYSTEMS = PYETC
#  REASON  = Initial delivery to ETC database
#  HISTORY
#  HISTORY  This file was part of the ETC 18.0 or earlier software. This file is
#  HISTORY  being delivered to CDBS for the purposes of quality control and to
#  HISTORY  address the future needs of ETC 19.0 (PYETC). The origin of the
#  HISOTRY  data is unknown; however, this file has been validated and found to
#  HISTORY  be representative of the spectra for a M8 Dwarf.
#
# wl/angst        synflam
#
       14270. 2.1796700000E-17
       14280. 2.2388500000E-17
       14290. 2.3020300000E-17
       14300. 2.3166100000E-17
       14310. 2.2897900000E-17
       14320. 2.2649900000E-17
       14330. 2.2796000000E-17
       14340. 2.2455100000E-17
       14350. 2.2390800000E-17
       14360. 2.2042900000E-17
       14370. 2.2055100000E-17
       14380. 2.2714300000E-17
       14390. 2.3341600000E-17
       14400. 2.3480400000E-17
       14410. 2.3460600000E-17
       14420. 2.3882800000E-17
       14430. 2.4043200000E-17
       14440. 2.3408700000E-17
       14450. 2.2898200000E-17
       14460. 2.2809400000E-17
       14470. 2.2638500000E-17
       14480. 2.2274000000E-17
       14490. 2.1921400000E-17
       14500. 2.1901000000E-17
       14510. 2.2337900000E-17
       14520. 2.2857300000E-17
       14530. 2.3275800000E-17
       14540. 2.2788300000E-17
       14550. 2.2606300000E-17
       14560. 2.2784400000E-17
       14570. 2.2842300000E-17
       14580. 2.2886100000E-17
       14590. 2.2843100000E-17
       14600. 2.2426700000E-17
       14610. 2.1874400000E-17
       14620. 2.1501900000E-17
       14630. 2.1536700000E-17
       14640. 2.1584300000E-17
       14650. 2.1924700000E-17
       14660. 2.2200900000E-17
       14670. 2.1922000000E-17
       14680. 2.1286100000E-17
       14690. 2.0892800000E-17
       14700. 2.1033700000E-17
       14710. 2.1484000000E-17
       14720. 2.1830800000E-17
       14730. 2.1982900000E-17
       14740. 2.1501200000E-17
       14750. 2.1030300000E-17
       14760. 2.1057300000E-17
       14770. 2.1106300000E-17
       14780. 2.0986300000E-17
       14790. 2.0997400000E-17
       14800. 2.0666600000E-17
       14810. 2.0603900000E-17
       14820. 2.0866100000E-17
       14830. 2.1327300000E-17
       14840. 2.1097100000E-17
       14850. 2.0795500000E-17
       14860. 2.0746400000E-17
       14870. 2.0729600000E-17
       14880. 2.0525900000E-17
       14890. 2.0506800000E-17
       14900. 2.1198600000E-17
       14910. 2.0914500000E-17
       14920. 2.0993900000E-17
       14930. 2.1187200000E-17
       14940. 2.1044000000E-17
       14950. 2.0852700000E-17
       14960. 2.1089300000E-17
       14970. 2.1516700000E-17
       14980. 2.1404200000E-17
       14990. 2.1236300000E-17
       15000. 2.1513000000E-17
       15010. 2.1570400000E-17
       15020. 2.1739700000E-17
       15030. 2.2415700000E-17
       15040. 2.2696800000E-17
       15050. 2.2648900000E-17
       15060. 2.2650700000E-17
       15070. 2.2738600000E-17
       15080. 2.2665500000E-17
       15090. 2.2705900000E-17
       15100. 2.2857300000E-17
       15110. 2.2547200000E-17
       15120. 2.2398800000E-17
       15130. 2.2663700000E-17
       15140. 2.2677100000E-17
       15150. 2.2250200000E-17
       15160. 2.1706500000E-17
       15170. 2.1404200000E-17
       15180. 2.1768000000E-17
       15190. 2.2531200000E-17
       15200. 2.3222200000E-17
       15210. 2.3317000000E-17
       15220. 2.3250100000E-17
       15230. 2.3232900000E-17
       15240. 2.3093000000E-17
       15250. 2.2778100000E-17
       15260. 2.2590100000E-17
       15270. 2.2825700000E-17
       15280. 2.3016300000E-17
       15290. 2.3029700000E-17
       15300. 2.3155800000E-17
       15310. 2.3112000000E-17
       15320. 2.2784000000E-17
       15330. 2.2836400000E-17
       15340. 2.2965100000E-17
       15350. 2.2737800000E-17
       15360. 2.2889700000E-17
       15370. 2.3106200000E-17
       15380. 2.2702300000E-17
       15390. 2.2709700000E-17
       15400. 2.2968900000E-17
       15410. 2.3145900000E-17
       15420. 2.2992000000E-17
       15430. 2.2990300000E-17
       15440. 2.3297800000E-17
       15450. 2.3313300000E-17
       15460. 2.2923700000E-17
       15470. 2.3208900000E-17
       15480. 2.3157500000E-17
       15490. 2.2871700000E-17
       15500. 2.2943000000E-17
       15510. 2.2980500000E-17
       15520. 2.2911100000E-17
       15530. 2.2872400000E-17
       15540. 2.2967700000E-17
       15550. 2.3129200000E-17
       15560. 2.3068900000E-17
       15570. 2.3426200000E-17
       15580. 2.3330300000E-17
       15590. 2.3329700000E-17
       15600. 2.3530600000E-17
       15610. 2.3576900000E-17
       15620. 2.3488300000E-17
       15630. 2.3409200000E-17
       15640. 2.3456300000E-17
       15650. 2.3493700000E-17
       15660. 2.3485100000E-17
       15670. 2.3591800000E-17
       15680. 2.3892500000E-17
       15690. 2.3885700000E-17
       15700. 2.3795800000E-17
       15710. 2.3824300000E-17
       15720. 2.4017600000E-17
       15730. 2.4073000000E-17
       15740. 2.4344700000E-17
       15750. 2.4380200000E-17
       15760. 2.4423800000E-17
       15770. 2.4227900000E-17
       15780. 2.4125000000E-17
       15790. 2.4130800000E-17
       15800. 2.4119600000E-17
       15810. 2.4012200000E-17
       15820. 2.3920400000E-17
       15830. 2.3692500000E-17
       15840. 2.3249400000E-17
       15850. 2.3453800000E-17
       15860. 2.3207800000E-17
       15870. 2.3152400000E-17
       15880. 2.3059900000E-17
       15890. 2.2961000000E-17
       15900. 2.3211800000E-17
       15910. 2.3423100000E-17
       15920. 2.3493300000E-17
       15930. 2.3586700000E-17
       15940. 2.3552300000E-17
       15950. 2.3380600000E-17
       15960. 2.3286900000E-17
       15970. 2.3212500000E-17
       15980. 2.3156800000E-17
       15990. 2.3064300000E-17
       16000. 2.2968900000E-17
       16010. 2.3013300000E-17
       16020. 2.3093300000E-17
       16030. 2.3107500000E-17
       16040. 2.3113500000E-17
       16050. 2.3104800000E-17
       16060. 2.3148500000E-17
       16070. 2.3165400000E-17
       16080. 2.3128500000E-17
       16090. 2.3070100000E-17
       16100. 2.3312800000E-17
       16110. 2.3653700000E-17
       16120. 2.3707900000E-17
       16130. 2.3636600000E-17
       16140. 2.3587400000E-17
       16150. 2.3413800000E-17
       16160. 2.3308200000E-17
       16170. 2.3186900000E-17
       16180. 2.3064900000E-17
       16190. 2.3136000000E-17
       16200. 2.3240500000E-17
       16210. 2.3213700000E-17
       16220. 2.3109400000E-17
       16230. 2.3041200000E-17
       16240. 2.2900300000E-17
       16250. 2.2812800000E-17
       16260. 2.2703500000E-17
       16270. 2.2623700000E-17
       16280. 2.2424600000E-17
       16290. 2.2193000000E-17
       16300. 2.2056300000E-17
       16310. 2.1882600000E-17
       16320. 2.1821900000E-17
       16330. 2.2065300000E-17
       16340. 2.2141600000E-17
       16350. 2.2565300000E-17
       16360. 2.2880300000E-17
       16370. 2.2905500000E-17
       16380. 2.2953400000E-17
       16390. 2.2965700000E-17
       16400. 2.2990300000E-17
       16410. 2.2970100000E-17
       16420. 2.2841500000E-17
       16430. 2.2753100000E-17
       16440. 2.2800100000E-17
       16450. 2.2803100000E-17
       16460. 2.2951900000E-17
       16470. 2.3117600000E-17
       16480. 2.3190400000E-17
       16490. 2.3290900000E-17
       16500. 2.3304700000E-17
       16510. 2.3218500000E-17
       16520. 2.3156400000E-17
       16530. 2.3201600000E-17
       16540. 2.3238100000E-17
       16550. 2.3041400000E-17
       16560. 2.2839000000E-17
       16570. 2.2780000000E-17
       16580. 2.2747600000E-17
       16590. 2.2726700000E-17
       16600. 2.2751400000E-17
       16610. 2.2748100000E-17
       16620. 2.2751200000E-17
       16630. 2.2747300000E-17
       16640. 2.2709400000E-17
       16650. 2.2665600000E-17
       16660. 2.2719400000E-17
       16670. 2.2836300000E-17
       16680. 2.2880700000E-17
       16690. 2.2947200000E-17
       16700. 2.2989400000E-17
       16710. 2.2696800000E-17
       16720. 2.2492400000E-17
       16730. 2.2569300000E-17
       16740. 2.2609500000E-17
       16750. 2.2720400000E-17
       16760. 2.2912500000E-17
       16770. 2.2912400000E-17
       16780. 2.2702100000E-17
       16790. 2.2582600000E-17
       16800. 2.2720000000E-17
       16810. 2.2784400000E-17
       16820. 2.2811700000E-17
       16830. 2.2839700000E-17
       16840. 2.2889400000E-17
       16850. 2.2971000000E-17
       16860. 2.2999000000E-17
       16870. 2.3043600000E-17
       16880. 2.3056600000E-17
       16890. 2.2841300000E-17
       16900. 2.2715300000E-17
       16910. 2.2536100000E-17
       16920. 2.2354800000E-17
       16930. 2.2366200000E-17
       16940. 2.2414300000E-17
       16950. 2.2409200000E-17
       16960. 2.2383800000E-17
       16970. 2.2358300000E-17
       16980. 2.2212800000E-17
       16990. 2.2113900000E-17
       17000. 2.2090300000E-17
       17010. 2.2064700000E-17
       17020. 2.1974700000E-17
       17030. 2.1858900000E-17
       17040. 2.1808000000E-17
       17050. 2.1781800000E-17
       17060. 2.1757000000E-17
       17070. 2.1803200000E-17
       17080. 2.1830800000E-17
       17090. 2.1696200000E-17
       17100. 2.1593700000E-17
       17110. 2.1483000000E-17
       17120. 2.1345600000E-17
       17130. 2.1303700000E-17
       17140. 2.1314500000E-17
       17150. 2.1297700000E-17
       17160. 2.1183900000E-17
       17170. 2.1131700000E-17
       17180. 2.0864000000E-17
       17190. 2.0649400000E-17
       17200. 2.0545700000E-17
       17210. 2.0425300000E-17
       17220. 2.0349000000E-17
       17230. 2.0254500000E-17
       17240. 2.0213000000E-17
       17250. 2.0341200000E-17
       17260. 2.0408200000E-17
       17270. 2.0317800000E-17
       17280. 2.0254500000E-17
       17290. 2.0203800000E-17
       17300. 2.0146800000E-17
       17310. 2.0111800000E-17
       17320. 2.0079800000E-17
       17330. 2.0051900000E-17
       17340. 2.0023800000E-17
       17350. 2.0012500000E-17
       17360. 1.9834800000E-17
       17370. 1.9692700000E-17
       17380. 1.9727200000E-17
       17390. 1.9769300000E-17
       17400. 1.9711300000E-17
       17410. 1.9588400000E-17
       17420. 1.9519000000E-17
       17430. 1.9442600000E-17
       17440. 1.9390700000E-17
       17450. 1.9339900000E-17
       17460. 1.9296700000E-17
       17470. 1.9255000000E-17
       17480. 1.9214800000E-17
       17490. 1.9140400000E-17
       17500. 1.9029400000E-17
       17510. 1.8927400000E-17
       17520. 1.8644400000E-17
       17530. 1.8503400000E-17
       17540. 1.8260900000E-17
       17550. 1.8087000000E-17
       17560. 1.7975600000E-17
       17570. 1.7849300000E-17
       17580. 1.7739500000E-17
       17590. 1.7589200000E-17
       17600. 1.7507200000E-17
       17610. 1.7421000000E-17
       17620. 1.7367000000E-17
       17630. 1.7308800000E-17
       17640. 1.7268800000E-17
       17650. 1.7167500000E-17
       17660. 1.7058400000E-17
       17670. 1.7063000000E-17
       17680. 1.7111700000E-17
       17690. 1.7075300000E-17
       17700. 1.6886400000E-17
       17710. 1.6785600000E-17
       17720. 1.6732600000E-17
       17730. 1.6699700000E-17
       17740. 1.6527900000E-17
       17750. 1.6361800000E-17
       17760. 1.6292300000E-17
       17770. 1.6226000000E-17
       17780. 1.6140300000E-17
       17790. 1.5932300000E-17
       17800. 1.5819700000E-17
       17810. 1.5812500000E-17
       17820. 1.5785800000E-17
       17830. 1.5848400000E-17
       17840. 1.5911300000E-17
       17850. 1.5835800000E-17
       17860. 1.5721500000E-17
       17870. 1.5639800000E-17
       17880. 1.5508400000E-17
       17890. 1.5437400000E-17
       17900. 1.5145100000E-17
       17910. 1.4955200000E-17
       17920. 1.4922300000E-17
       17930. 1.4872600000E-17
       17940. 1.4843700000E-17
       17950. 1.4813500000E-17
       17960. 1.4785800000E-17
       17970. 1.4746300000E-17
       17980. 1.4722100000E-17
       17990. 1.4899100000E-17
       18000. 1.5017600000E-17
       18010. 1.4806300000E-17
       18020. 1.4639500000E-17
       18030. 1.4590700000E-17
       18040. 1.4539100000E-17
       18050. 1.4519500000E-17
       18060. 1.4520600000E-17
       18070. 1.4521900000E-17
       18080. 1.4744700000E-17
       18090. 1.4886300000E-17
       18100. 1.4707400000E-17
       18110. 1.4574300000E-17
       18120. 1.4545800000E-17
       18130. 1.4500000000E-17
       18140. 1.4633000000E-17
       18150. 1.4623100000E-17
       18160. 1.4613200000E-17
       18170. 1.4603300000E-17
       18180. 1.4593400000E-17
       18190. 1.4583500000E-17
       18200. 1.4573600000E-17
       18210. 1.4563700000E-17
       18220. 1.4553900000E-17
       18230. 1.4544100000E-17
       18240. 1.4534200000E-17
       18250. 1.4524400000E-17
       18260. 1.4514600000E-17
       18270. 1.4504800000E-17
       18280. 1.4495100000E-17
       18290. 1.4485300000E-17
       18300. 1.4475600000E-17
       18310. 1.4465800000E-17
       18320. 1.4472300000E-17
       18330. 1.4754800000E-17
       18340. 1.4892500000E-17
       18350. 1.4795300000E-17
       18360. 1.4758100000E-17
       18370. 1.4631900000E-17
       18380. 1.4491000000E-17
       18390. 1.4656000000E-17
       18400. 1.4305400000E-17
       18410. 1.4223100000E-17
       18420. 1.4349200000E-17
       18430. 1.4393000000E-17
       18440. 1.4544600000E-17
       18450. 1.4697800000E-17
       18460. 1.4143900000E-17
       18470. 1.3790700000E-17
       18480. 1.3561500000E-17
       18490. 1.3286300000E-17
       18500. 1.3599700000E-17
       18510. 1.3333800000E-17
       18520. 1.3319000000E-17
       18530. 1.3347800000E-17
       18540. 1.3392400000E-17
       18550. 1.3383900000E-17
       18560. 1.3259100000E-17
       18570. 1.3260400000E-17
       18580. 1.3261700000E-17
       18590. 1.3263000000E-17
       18600. 1.3264300000E-17
       18610. 1.3265500000E-17
       18620. 1.3266700000E-17
       18630. 1.3268000000E-17
       18640. 1.3269200000E-17
       18650. 1.3270400000E-17
       18660. 1.3271600000E-17
       18670. 1.3272800000E-17
       18680. 1.3274000000E-17
       18690. 1.3275200000E-17
       18700. 1.3276300000E-17
       18710. 1.3277500000E-17
       18720. 1.3278600000E-17
       18730. 1.3279700000E-17
       18740. 1.3280900000E-17
       18750. 1.3282000000E-17
       18760. 1.3283100000E-17
       18770. 1.3284200000E-17
       18780. 1.3077800000E-17
       18790. 1.3085500000E-17
       18800. 1.3328700000E-17
       18810. 1.3424400000E-17
       18820. 1.3411300000E-17
       18830. 1.3485200000E-17
       18840. 1.3602000000E-17
       18850. 1.3603200000E-17
       18860. 1.3587700000E-17
       18870. 1.3594300000E-17
       18880. 1.3583200000E-17
       18890. 1.3574000000E-17
       18900. 1.3428700000E-17
       18910. 1.3353700000E-17
       18920. 1.3342200000E-17
       18930. 1.3205800000E-17
       18940. 1.3003200000E-17
       18950. 1.2959400000E-17
       18960. 1.2991600000E-17
       18970. 1.3557900000E-17
       18980. 1.3652900000E-17
       18990. 1.3615100000E-17
       19000. 1.3730000000E-17
       19010. 1.3781400000E-17
       19020. 1.3783700000E-17
       19030. 1.3531900000E-17
       19040. 1.3135800000E-17
       19050. 1.3057300000E-17
       19060. 1.3063900000E-17
       19070. 1.3217000000E-17
       19080. 1.3240200000E-17
       19090. 1.3212600000E-17
       19100. 1.3344900000E-17
       19110. 1.3413000000E-17
       19120. 1.3402400000E-17
       19130. 1.3428700000E-17
       19140. 1.3487300000E-17
       19150. 1.3485800000E-17
       19160. 1.3478900000E-17
       19170. 1.3712700000E-17
       19180. 1.3762400000E-17
       19190. 1.3736400000E-17
       19200. 1.3755000000E-17
       19210. 1.3761100000E-17
       19220. 1.3752600000E-17
       19230. 1.3677400000E-17
       19240. 1.3550200000E-17
       19250. 1.3511300000E-17
       19260. 1.3501200000E-17
       19270. 1.3485600000E-17
       19280. 1.3471100000E-17
       19290. 1.3484700000E-17
       19300. 1.3058600000E-17
       19310. 1.2760000000E-17
       19320. 1.2703600000E-17
       19330. 1.2887600000E-17
       19340. 1.3262500000E-17
       19350. 1.3344400000E-17
       19360. 1.3313700000E-17
       19370. 1.3625900000E-17
       19380. 1.3722400000E-17
       19390. 1.3680800000E-17
       19400. 1.3826900000E-17
       19410. 1.3936100000E-17
       19420. 1.3937100000E-17
       19430. 1.3914100000E-17
       19440. 1.3887400000E-17
       19450. 1.3872100000E-17
       19460. 1.3881900000E-17
       19470. 1.3087000000E-17
       19480. 1.2772300000E-17
       19490. 1.2811400000E-17
       19500. 1.2670800000E-17
       19510. 1.2547900000E-17
       19520. 1.2509500000E-17
       19530. 1.2611600000E-17
       19540. 1.2881900000E-17
       19550. 1.2959100000E-17
       19560. 1.2939200000E-17
       19570. 1.2807900000E-17
       19580. 1.2743200000E-17
       19590. 1.2735200000E-17
       19600. 1.2747200000E-17
       19610. 1.2758400000E-17
       19620. 1.2748300000E-17
       19630. 1.2746300000E-17
       19640. 1.2767400000E-17
       19650. 1.2766600000E-17
       19660. 1.2738900000E-17
       19670. 1.2881100000E-17
       19680. 1.2945400000E-17
       19690. 1.2925800000E-17
       19700. 1.2872800000E-17
       19710. 1.2816400000E-17
       19720. 1.2815200000E-17
       19730. 1.2612400000E-17
       19740. 1.1954900000E-17
       19750. 1.1682400000E-17
       19760. 1.1755300000E-17
       19770. 1.1194000000E-17
       19780. 1.0862200000E-17
       19790. 1.0855300000E-17
       19800. 1.1120500000E-17
       19810. 1.1446600000E-17
       19820. 1.1511000000E-17
       19830. 1.1499500000E-17
       19840. 1.1539900000E-17
       19850. 1.1552000000E-17
       19860. 1.1539000000E-17
       19870. 1.1506900000E-17
       19880. 1.1481400000E-17
       19890. 1.1464000000E-17
       19900. 1.1519300000E-17
       19910. 1.1600600000E-17
       19920. 1.1605400000E-17
       19930. 1.1653600000E-17
       19940. 1.1961900000E-17
       19950. 1.2114300000E-17
       19960. 1.2076400000E-17
       19970. 1.2107700000E-17
       19980. 1.2129500000E-17
       19990. 1.2113000000E-17
       20000. 1.2136500000E-17
       20010. 1.2181700000E-17
       20020. 1.2194100000E-17
       20030. 1.2135100000E-17
       20040. 1.1828000000E-17
       20050. 1.1644900000E-17
       20060. 1.1665700000E-17
       20070. 1.1549000000E-17
       20080. 1.1442700000E-17
       20090. 1.1417300000E-17
       20100. 1.1514900000E-17
       20110. 1.1699900000E-17
       20120. 1.1761400000E-17
       20130. 1.1728700000E-17
       20140. 1.1606400000E-17
       20150. 1.1521900000E-17
       20160. 1.1514700000E-17
       20170. 1.1547900000E-17
       20180. 1.1582800000E-17
       20190. 1.1565900000E-17
       20200. 1.1625400000E-17
       20210. 1.1766700000E-17
       20220. 1.1819400000E-17
       20230. 1.1798000000E-17
       20240. 1.1760500000E-17
       20250. 1.1729600000E-17
       20260. 1.1716300000E-17
       20270. 1.1740900000E-17
       20280. 1.1772400000E-17
       20290. 1.1755600000E-17
       20300. 1.1823800000E-17
       20310. 1.2014400000E-17
       20320. 1.2100600000E-17
       20330. 1.2076400000E-17
       20340. 1.2097700000E-17
       20350. 1.2114400000E-17
       20360. 1.2105600000E-17
       20370. 1.2038900000E-17
       20380. 1.1951900000E-17
       20390. 1.1924700000E-17
       20400. 1.1936800000E-17
       20410. 1.1990200000E-17
       20420. 1.2015300000E-17
       20430. 1.1999200000E-17
       20440. 1.1987000000E-17
       20450. 1.1974800000E-17
       20460. 1.1952200000E-17
       20470. 1.2031000000E-17
       20480. 1.2162800000E-17
       20490. 1.2183500000E-17
       20500. 1.2167200000E-17
       20510. 1.2156500000E-17
       20520. 1.2145400000E-17
       20530. 1.2128700000E-17
       20540. 1.2159400000E-17
       20550. 1.2196800000E-17
       20560. 1.2180900000E-17
       20570. 1.2160500000E-17
       20580. 1.2133100000E-17
       20590. 1.2114800000E-17
       20600. 1.2114900000E-17
       20610. 1.2157500000E-17
       20620. 1.2187600000E-17
       20630. 1.2174700000E-17
       20640. 1.2134500000E-17
       20650. 1.2084700000E-17
       20660. 1.2063800000E-17
       20670. 1.2136600000E-17
       20680. 1.2305700000E-17
       20690. 1.2365500000E-17
       20700. 1.2325500000E-17
       20710. 1.2178200000E-17
       20720. 1.2043300000E-17
       20730. 1.2037200000E-17
       20740. 1.2082200000E-17
       20750. 1.2157900000E-17
       20760. 1.2139000000E-17
       20770. 1.2186300000E-17
       20780. 1.2326400000E-17
       20790. 1.2385000000E-17
       20800. 1.2367100000E-17
       20810. 1.2374300000E-17
       20820. 1.2383100000E-17
       20830. 1.2371800000E-17
       20840. 1.2339300000E-17
       20850. 1.2290600000E-17
       20860. 1.2266300000E-17
       20870. 1.2319400000E-17
       20880. 1.2503100000E-17
       20890. 1.2604500000E-17
       20900. 1.2580400000E-17
       20910. 1.2537700000E-17
       20920. 1.2486000000E-17
       20930. 1.2474900000E-17
       20940. 1.2484500000E-17
       20950. 1.2517000000E-17
       20960. 1.2507100000E-17
       20970. 1.2526000000E-17
       20980. 1.2632300000E-17
       20990. 1.2704100000E-17
       21000. 1.2682200000E-17
       21010. 1.2715700000E-17
       21020. 1.2776400000E-17
       21030. 1.2757900000E-17
       21040. 1.2745400000E-17
       21050. 1.2732100000E-17
       21060. 1.2716900000E-17
       21070. 1.2721800000E-17
       21080. 1.2791200000E-17
       21090. 1.2850700000E-17
       21100. 1.2831000000E-17
       21110. 1.2829100000E-17
       21120. 1.2837400000E-17
       21130. 1.2818600000E-17
       21140. 1.2841000000E-17
       21150. 1.2927500000E-17
       21160. 1.2950800000E-17
       21170. 1.2932100000E-17
       21180. 1.2899000000E-17
       21190. 1.2864000000E-17
       21200. 1.2841900000E-17
       21210. 1.2914400000E-17
       21220. 1.3103400000E-17
       21230. 1.3088300000E-17
       21240. 1.3066100000E-17
       21250. 1.3023200000E-17
       21260. 1.2995900000E-17
       21270. 1.2986300000E-17
       21280. 1.2988200000E-17
       21290. 1.2995500000E-17
       21300. 1.2976200000E-17
       21310. 1.3003300000E-17
       21320. 1.3100200000E-17
       21330. 1.3091500000E-17
       21340. 1.3099300000E-17
       21350. 1.3174000000E-17
       21360. 1.3218300000E-17
       21370. 1.3199000000E-17
       21380. 1.3106500000E-17
       21390. 1.2950400000E-17
       21400. 1.2937400000E-17
       21410. 1.2998600000E-17
       21420. 1.3226300000E-17
       21430. 1.3249000000E-17
       21440. 1.3252500000E-17
       21450. 1.3340300000E-17
       21460. 1.3411100000E-17
       21470. 1.3391700000E-17
       21480. 1.3412500000E-17
       21490. 1.3480500000E-17
       21500. 1.3464700000E-17
       21510. 1.3439300000E-17
       21520. 1.3376400000E-17
       21530. 1.3345000000E-17
       21540. 1.3359700000E-17
       21550. 1.3524700000E-17
       21560. 1.3707500000E-17
       21570. 1.3681000000E-17
       21580. 1.3681000000E-17
       21590. 1.3713400000E-17
       21600. 1.3699000000E-17
       21610. 1.3680900000E-17
       21620. 1.3642500000E-17
       21630. 1.3618300000E-17
       21640. 1.3609900000E-17
       21650. 1.3632300000E-17
       21660. 1.3671400000E-17
       21670. 1.3650400000E-17
       21680. 1.3673800000E-17
       21690. 1.3818600000E-17
       21700. 1.3811200000E-17
       21710. 1.3783100000E-17
       21720. 1.3683600000E-17
       21730. 1.3619300000E-17
       21740. 1.3609200000E-17
       21750. 1.3588200000E-17
       21760. 1.3558400000E-17
       21770. 1.3551300000E-17
       21780. 1.3510200000E-17
       21790. 1.3344800000E-17
       21800. 1.3311000000E-17
       21810. 1.3314900000E-17
       21820. 1.3414300000E-17
       21830. 1.3495300000E-17
       21840. 1.3478600000E-17
       21850. 1.3436900000E-17
       21860. 1.3334200000E-17
       21870. 1.3322900000E-17
       21880. 1.3329500000E-17
       21890. 1.3441800000E-17
       21900. 1.3462200000E-17
       21910. 1.3441200000E-17
       21920. 1.3355000000E-17
       21930. 1.3256200000E-17
       21940. 1.3244400000E-17
       21950. 1.3269700000E-17
       21960. 1.3457000000E-17
       21970. 1.3437600000E-17
       21980. 1.3423600000E-17
       21990. 1.3396400000E-17
       22000. 1.3379300000E-17
       22010. 1.3362000000E-17
       22020. 1.3269000000E-17
       22030. 1.3120400000E-17
       22040. 1.3124500000E-17
       22050. 1.3041200000E-17
       22060. 1.2393600000E-17
       22070. 1.2366700000E-17
       22080. 1.2374400000E-17
       22090. 1.2569300000E-17
       22100. 1.2685300000E-17
       22110. 1.2674800000E-17
       22120. 1.2810100000E-17
       22130. 1.3179100000E-17
       22140. 1.3154900000E-17
       22150. 1.3157200000E-17
       22160. 1.3318900000E-17
       22170. 1.3331800000E-17
       22180. 1.3313200000E-17
       22190. 1.3201900000E-17
       22200. 1.3097400000E-17
       22210. 1.3087300000E-17
       22220. 1.3134200000E-17
       22230. 1.3394000000E-17
       22240. 1.3376900000E-17
       22250. 1.3363800000E-17
       22260. 1.3331000000E-17
       22270. 1.3313200000E-17
       22280. 1.3301200000E-17
       22290. 1.3287000000E-17
       22300. 1.3272000000E-17
       22310. 1.3261800000E-17
       22320. 1.3226100000E-17
       22330. 1.2891500000E-17
       22340. 1.2882500000E-17
       22350. 1.2878400000E-17
       22360. 1.3128100000E-17
       22370. 1.3242100000E-17
       22380. 1.3230000000E-17
       22390. 1.3277400000E-17
       22400. 1.3396200000E-17
       22410. 1.3384000000E-17
       22420. 1.3256300000E-17
       22430. 1.3216700000E-17
       22440. 1.3207800000E-17
       22450. 1.3196700000E-17
       22460. 1.3107300000E-17
       22470. 1.3022600000E-17
       22480. 1.2998500000E-17
       22490. 1.3074300000E-17
       22500. 1.3069900000E-17
       22510. 1.3086100000E-17
       22520. 1.3109200000E-17
       22530. 1.3076700000E-17
       22540. 1.3016000000E-17
       22550. 1.2996100000E-17
       22560. 1.2987400000E-17
       22570. 1.2983500000E-17
       22580. 1.3005600000E-17
       22590. 1.2995500000E-17
       22600. 1.2913100000E-17
       22610. 1.2884400000E-17
       22620. 1.2842500000E-17
       22630. 1.2826100000E-17
       22640. 1.2749200000E-17
       22650. 1.2718000000E-17
       22660. 1.2663800000E-17
       22670. 1.2628800000E-17
       22680. 1.2666000000E-17
       22690. 1.2684700000E-17
       22700. 1.2691400000E-17
       22710. 1.2693800000E-17
       22720. 1.2659800000E-17
       22730. 1.2621400000E-17
       22740. 1.2603800000E-17
       22750. 1.2588000000E-17
       22760. 1.2616900000E-17
       22770. 1.2693700000E-17
       22780. 1.2663700000E-17
       22790. 1.2522100000E-17
       22800. 1.2469400000E-17
       22810. 1.2436600000E-17
       22820. 1.2417100000E-17
       22830. 1.2411500000E-17
       22840. 1.2398700000E-17
       22850. 1.2460800000E-17
       22860. 1.2471800000E-17
       22870. 1.2535300000E-17
       22880. 1.2562900000E-17
       22890. 1.2524500000E-17
       22900. 1.2525600000E-17
       22910. 1.2159200000E-17
       22920. 1.1905300000E-17
       22930. 1.1503100000E-17
       22940. 1.1163900000E-17
       22950. 1.0847100000E-17
       22960. 1.0533200000E-17
       22970. 1.0477900000E-17
       22980. 1.0518400000E-17
       22990. 1.0607700000E-17
       23000. 1.0797300000E-17
       23010. 1.0902200000E-17
       23020. 1.1053000000E-17
       23030. 1.1108400000E-17
       23040. 1.1096300000E-17
       23050. 1.1091500000E-17
       23060. 1.1138600000E-17
       23070. 1.1150800000E-17
       23080. 1.1199300000E-17
       23090. 1.1234200000E-17
       23100. 1.1063000000E-17
       23110. 1.0965300000E-17
       23120. 1.0867900000E-17
       23130. 1.0789500000E-17
       23140. 1.0786600000E-17
       23150. 1.0787100000E-17
       23160. 1.0793000000E-17
       23170. 1.0803800000E-17
       23180. 1.0753800000E-17
       23190. 1.0693000000E-17
       23200. 1.0516600000E-17
       23210. 1.0228100000E-17
       23220. 1.0013600000E-17
       23230. 9.7339200000E-18
       23240. 9.6205500000E-18
       23250. 9.6816200000E-18
       23260. 9.7171800000E-18
       23270. 9.8611800000E-18
       23280. 9.9362600000E-18
       23290. 9.9163600000E-18
       23300. 9.8983700000E-18
       23310. 9.9871700000E-18
       23320. 1.0045700000E-17
       23330. 9.9992000000E-18
       23340. 9.9751900000E-18
       23350. 9.8847200000E-18
       23360. 9.7951400000E-18
