#  CREATED =
#  CONTACT = R. Diaz
#  DESCRIPT= Initial delivery of a M2 Dwarf (Gleise 411) source model (Angst vs FLAM)
#  MAPKEY  = M2 Dwarf
#  FILE_TYP= M2 Dwarf (Gleise 411) Source Model Spectrum (Angstroms vs erg/s/cm^2/A)
#  SYSTEMS = PYETC
#  REASON  = Initial delivery to ETC database
#  HISTORY
#  HISTORY  This file was part of the ETC 18.0 or earlier software. This file is
#  HISTORY  being delivered to CDBS for the purposes of quality control and to
#  HISTORY  address the future needs of ETC 19.0 (PYETC). The origin of the
#  HISOTRY  data is unknown; however, this file has been validated and found to
#  HISTORY  be representative of the spectra for a M2 Dwarf.
#
# wl/angst        synflam
#
       18020. 2.8835700000E-15
       18030. 2.8416000000E-15
       18040. 2.8355100000E-15
       18050. 2.8422700000E-15
       18060. 2.8994100000E-15
       18070. 2.9131100000E-15
       18080. 2.9130000000E-15
       18090. 2.8812800000E-15
       18100. 2.8561900000E-15
       18110. 2.8558400000E-15
       18120. 2.8717100000E-15
       18130. 2.9077800000E-15
       18140. 2.9156800000E-15
       18150. 2.9170000000E-15
       18160. 2.9011200000E-15
       18170. 2.8939900000E-15
       18180. 2.8886600000E-15
       18190. 2.8920200000E-15
       18200. 2.8899100000E-15
       18210. 2.8725200000E-15
       18220. 2.8416400000E-15
       18230. 2.7899900000E-15
       18240. 2.7660600000E-15
       18250. 2.7488600000E-15
       18260. 2.7564700000E-15
       18270. 2.6674200000E-15
       18280. 2.7996900000E-15
       18290. 2.6682900000E-15
       18300. 2.6058200000E-15
       18310. 2.5992800000E-15
       18320. 2.5930400000E-15
       18330. 2.5968000000E-15
       18340. 2.5924900000E-15
       18350. 2.5863900000E-15
       18360. 2.5604400000E-15
       18370. 2.5588800000E-15
       18380. 2.5720100000E-15
       18390. 2.6238000000E-15
       18400. 2.6647400000E-15
       18410. 2.6691700000E-15
       18420. 2.6500400000E-15
       18430. 2.5997100000E-15
       18440. 2.5823400000E-15
       18450. 2.5697900000E-15
       18460. 2.5680000000E-15
       18470. 2.5659300000E-15
       18480. 2.5593200000E-15
       18490. 2.5565000000E-15
       18500. 2.5423500000E-15
       18510. 2.5315400000E-15
       18520. 2.5166900000E-15
       18530. 2.5132600000E-15
       18540. 2.4998600000E-15
       18550. 2.4833800000E-15
       18560. 2.4440200000E-15
       18570. 2.4253600000E-15
       18580. 2.4260000000E-15
       18590. 2.4541100000E-15
       18600. 2.4888400000E-15
       18610. 2.4981000000E-15
       18620. 2.5003800000E-15
       18630. 2.4851100000E-15
       18640. 2.4807700000E-15
       18650. 2.4762700000E-15
       18660. 2.4746300000E-15
       18670. 2.4722600000E-15
       18680. 2.4619600000E-15
       18690. 2.4214100000E-15
       18700. 2.3842800000E-15
       18710. 2.4095800000E-15
       18720. 2.4772200000E-15
       18730. 2.6403500000E-15
       18740. 2.6871200000E-15
       18750. 2.7051300000E-15
       18760. 2.6587700000E-15
       18770. 2.6286800000E-15
       18780. 2.6073700000E-15
       18790. 2.6575300000E-15
       18800. 2.7139500000E-15
       18810. 2.5367700000E-15
       18820. 2.4533400000E-15
       18830. 2.4619100000E-15
       18840. 2.4492000000E-15
       18850. 2.4344700000E-15
       18860. 2.4147500000E-15
       18870. 2.3968500000E-15
       18880. 2.3799400000E-15
       18890. 2.3533500000E-15
       18900. 2.3295300000E-15
       18910. 2.3305700000E-15
       18920. 2.3478400000E-15
       18930. 2.4105100000E-15
       18940. 2.4214700000E-15
       18950. 2.4199700000E-15
       18960. 2.3833700000E-15
       18970. 2.3612500000E-15
       18980. 2.3526800000E-15
       18990. 2.3514900000E-15
       19000. 2.3553300000E-15
       19010. 2.3567300000E-15
       19020. 2.3598500000E-15
       19030. 2.3717800000E-15
       19040. 2.3726800000E-15
       19050. 2.3703400000E-15
       19060. 2.3641500000E-15
       19070. 2.3554200000E-15
       19080. 2.3443100000E-15
       19090. 2.3235100000E-15
       19100. 2.2969500000E-15
       19110. 2.2931000000E-15
       19120. 2.2980500000E-15
       19130. 2.3383300000E-15
       19140. 2.3459400000E-15
       19150. 2.3457700000E-15
       19160. 2.3300800000E-15
       19170. 2.3153000000E-15
       19180. 2.3060800000E-15
       19190. 2.2956800000E-15
       19200. 2.2841000000E-15
       19210. 2.2800600000E-15
       19220. 2.2795300000E-15
       19230. 2.2997700000E-15
       19240. 2.2977600000E-15
       19250. 2.2868900000E-15
       19260. 2.2582100000E-15
       19270. 2.2306000000E-15
       19280. 2.2138200000E-15
       19290. 2.1980800000E-15
       19300. 2.1819000000E-15
       19310. 2.1789200000E-15
       19320. 2.1830900000E-15
       19330. 2.2091300000E-15
       19340. 2.2214500000E-15
       19350. 2.2287800000E-15
       19360. 2.2302200000E-15
       19370. 2.2310900000E-15
       19380. 2.2359600000E-15
       19390. 2.2442700000E-15
       19400. 2.2615400000E-15
       19410. 2.2595600000E-15
       19420. 2.2503400000E-15
       19430. 2.2215900000E-15
       19440. 2.2019800000E-15
       19450. 2.1866800000E-15
       19460. 2.1721100000E-15
       19470. 2.1591300000E-15
       19480. 2.1489500000E-15
       19490. 2.1401800000E-15
       19500. 2.1296000000E-15
       19510. 2.1291600000E-15
       19520. 2.1339200000E-15
       19530. 2.1476800000E-15
       19540. 2.1619400000E-15
       19550. 2.1772900000E-15
       19560. 2.2041700000E-15
       19570. 2.2322200000E-15
       19580. 2.2375400000E-15
       19590. 2.2317800000E-15
       19600. 2.1982200000E-15
       19610. 2.1876500000E-15
       19620. 2.1798400000E-15
       19630. 2.1750900000E-15
       19640. 2.1727300000E-15
       19650. 2.1727400000E-15
       19660. 2.1774500000E-15
       19670. 2.1851400000E-15
       19680. 2.1880000000E-15
       19690. 2.1900500000E-15
       19700. 2.2120000000E-15
       19710. 2.1997700000E-15
       19720. 2.1743700000E-15
       19730. 2.1186300000E-15
       19740. 2.0671900000E-15
       19750. 2.0266700000E-15
       19760. 1.9778800000E-15
       19770. 1.9238500000E-15
       19780. 1.9106400000E-15
       19790. 1.9163300000E-15
       19800. 1.9871400000E-15
       19810. 2.0061600000E-15
       19820. 2.0131100000E-15
       19830. 1.9982400000E-15
       19840. 1.9848000000E-15
       19850. 1.9818500000E-15
       19860. 1.9804100000E-15
       19870. 1.9803000000E-15
       19880. 1.9848100000E-15
       19890. 1.9924600000E-15
       19900. 2.0136100000E-15
       19910. 2.0227800000E-15
       19920. 2.0271100000E-15
       19930. 2.0249300000E-15
       19940. 2.0213300000E-15
       19950. 2.0196800000E-15
       19960. 2.0171300000E-15
       19970. 2.0131900000E-15
       19980. 2.0111200000E-15
       19990. 2.0095000000E-15
       20000. 2.0015700000E-15
       20010. 2.0033600000E-15
       20020. 2.0115100000E-15
       20030. 2.0365800000E-15
       20040. 2.0605100000E-15
       20050. 2.0638500000E-15
       20060. 2.0565100000E-15
       20070. 2.0306000000E-15
       20080. 2.0200700000E-15
       20090. 2.0107700000E-15
       20100. 1.9998900000E-15
       20110. 1.9938100000E-15
       20120. 1.9917000000E-15
       20130. 1.9965600000E-15
       20140. 2.0035700000E-15
       20150. 2.0042900000E-15
       20160. 2.0031500000E-15
       20170. 1.9972800000E-15
       20180. 1.9962000000E-15
       20190. 1.9960700000E-15
       20200. 1.9999900000E-15
       20210. 2.0011700000E-15
       20220. 1.9997400000E-15
       20230. 1.9959200000E-15
       20240. 1.9906500000E-15
       20250. 1.9868100000E-15
       20260. 1.9827400000E-15
       20270. 1.9744800000E-15
       20280. 1.9731200000E-15
       20290. 1.9743000000E-15
       20300. 1.9840300000E-15
       20310. 1.9898200000E-15
       20320. 1.9902500000E-15
       20330. 1.9862900000E-15
       20340. 1.9790700000E-15
       20350. 1.9766600000E-15
       20360. 1.9751200000E-15
       20370. 1.9787500000E-15
       20380. 1.9765400000E-15
       20390. 1.9725300000E-15
       20400. 1.9647100000E-15
       20410. 1.9572100000E-15
       20420. 1.9511800000E-15
       20430. 1.9452500000E-15
       20440. 1.9394200000E-15
       20450. 1.9341600000E-15
       20460. 1.9292600000E-15
       20470. 1.9246500000E-15
       20480. 1.9204800000E-15
       20490. 1.9167000000E-15
       20500. 1.9129300000E-15
       20510. 1.9098400000E-15
       20520. 1.9077600000E-15
       20530. 1.9054400000E-15
       20540. 1.9021300000E-15
       20550. 1.9050700000E-15
       20560. 1.9110600000E-15
       20570. 1.9344400000E-15
       20580. 1.9405500000E-15
       20590. 1.9379400000E-15
       20600. 1.9203800000E-15
       20610. 1.9017400000E-15
       20620. 1.8937100000E-15
       20630. 1.8880200000E-15
       20640. 1.8840000000E-15
       20650. 1.8850200000E-15
       20660. 1.8896300000E-15
       20670. 1.9074100000E-15
       20680. 1.9160300000E-15
       20690. 1.9192900000E-15
       20700. 1.9183500000E-15
       20710. 1.9148200000E-15
       20720. 1.9108300000E-15
       20730. 1.9043500000E-15
       20740. 1.8918100000E-15
       20750. 1.8866200000E-15
       20760. 1.8832800000E-15
       20770. 1.8855500000E-15
       20780. 1.8849700000E-15
       20790. 1.8821800000E-15
       20800. 1.8777700000E-15
       20810. 1.8724800000E-15
       20820. 1.8680100000E-15
       20830. 1.8632500000E-15
       20840. 1.8559800000E-15
       20850. 1.8529400000E-15
       20860. 1.8514400000E-15
       20870. 1.8518900000E-15
       20880. 1.8534000000E-15
       20890. 1.8559200000E-15
       20900. 1.8624900000E-15
       20910. 1.8708500000E-15
       20920. 1.8710900000E-15
       20930. 1.8681800000E-15
       20940. 1.8555100000E-15
       20950. 1.8504100000E-15
       20960. 1.8461600000E-15
       20970. 1.8425600000E-15
       20980. 1.8400000000E-15
       20990. 1.8385600000E-15
       21000. 1.8378700000E-15
       21010. 1.8379900000E-15
       21020. 1.8401800000E-15
       21030. 1.8438400000E-15
       21040. 1.8550600000E-15
       21050. 1.8584500000E-15
       21060. 1.8592500000E-15
       21070. 1.8555300000E-15
       21080. 1.8515800000E-15
       21090. 1.8490700000E-15
       21100. 1.8461400000E-15
       21110. 1.8427000000E-15
       21120. 1.8406200000E-15
       21130. 1.8390400000E-15
       21140. 1.8387200000E-15
       21150. 1.8378200000E-15
       21160. 1.8368600000E-15
       21170. 1.8347400000E-15
       21180. 1.8334900000E-15
       21190. 1.8344800000E-15
       21200. 1.8382400000E-15
       21210. 1.8468800000E-15
       21220. 1.8464600000E-15
       21230. 1.8430300000E-15
       21240. 1.8316700000E-15
       21250. 1.8241000000E-15
       21260. 1.8178300000E-15
       21270. 1.8102000000E-15
       21280. 1.8038000000E-15
       21290. 1.8013900000E-15
       21300. 1.8015600000E-15
       21310. 1.8054300000E-15
       21320. 1.8081500000E-15
       21330. 1.8117400000E-15
       21340. 1.8207700000E-15
       21350. 1.8247900000E-15
       21360. 1.8251300000E-15
       21370. 1.8201300000E-15
       21380. 1.8135600000E-15
       21390. 1.8119500000E-15
       21400. 1.8115800000E-15
       21410. 1.8123900000E-15
       21420. 1.8145600000E-15
       21430. 1.8180000000E-15
       21440. 1.8314500000E-15
       21450. 1.8358100000E-15
       21460. 1.8315200000E-15
       21470. 1.8161500000E-15
       21480. 1.7952700000E-15
       21490. 1.7861200000E-15
       21500. 1.7797300000E-15
       21510. 1.7772800000E-15
       21520. 1.7754400000E-15
       21530. 1.7755100000E-15
       21540. 1.7805500000E-15
       21550. 1.7842100000E-15
       21560. 1.7858100000E-15
       21570. 1.7868000000E-15
       21580. 1.7872000000E-15
       21590. 1.7870500000E-15
       21600. 1.7863300000E-15
       21610. 1.7827600000E-15
       21620. 1.7822000000E-15
       21630. 1.7824800000E-15
       21640. 1.7846100000E-15
       21650. 1.7865300000E-15
       21660. 1.7876700000E-15
       21670. 1.7889900000E-15
       21680. 1.7905100000E-15
       21690. 1.7903700000E-15
       21700. 1.7894100000E-15
       21710. 1.7889000000E-15
       21720. 1.7857300000E-15
       21730. 1.7808800000E-15
       21740. 1.7708500000E-15
       21750. 1.7621400000E-15
       21760. 1.7580200000E-15
       21770. 1.7565200000E-15
       21780. 1.7582400000E-15
       21790. 1.7575300000E-15
       21800. 1.7568900000E-15
       21810. 1.7567200000E-15
       21820. 1.7560400000E-15
       21830. 1.7551100000E-15
       21840. 1.7539200000E-15
       21850. 1.7525700000E-15
       21860. 1.7511700000E-15
       21870. 1.7491800000E-15
       21880. 1.7475200000E-15
       21890. 1.7465000000E-15
       21900. 1.7502400000E-15
       21910. 1.7510300000E-15
       21920. 1.7392000000E-15
       21930. 1.7384200000E-15
       21940. 1.7452200000E-15
       21950. 1.7382400000E-15
       21960. 1.7304200000E-15
       21970. 1.7307400000E-15
       21980. 1.7275300000E-15
       21990. 1.7216500000E-15
       22000. 1.7241900000E-15
       22010. 1.7228600000E-15
       22020. 1.7027500000E-15
       22030. 1.6920400000E-15
       22040. 1.6898400000E-15
       22050. 1.6796700000E-15
       22060. 1.6720300000E-15
       22070. 1.6754100000E-15
       22080. 1.6802400000E-15
       22090. 1.6866500000E-15
       22100. 1.6946300000E-15
       22110. 1.7023300000E-15
       22120. 1.7067800000E-15
       22130. 1.7128100000E-15
       22140. 1.7207900000E-15
       22150. 1.7174700000E-15
       22160. 1.7113300000E-15
       22170. 1.7117700000E-15
       22180. 1.7089200000E-15
       22190. 1.7017800000E-15
       22200. 1.7005400000E-15
       22210. 1.7001700000E-15
       22220. 1.6952700000E-15
       22230. 1.6923800000E-15
       22240. 1.6921400000E-15
       22250. 1.6921700000E-15
       22260. 1.6928500000E-15
       22270. 1.6952700000E-15
       22280. 1.6940100000E-15
       22290. 1.6876500000E-15
       22300. 1.6820300000E-15
       22310. 1.6780500000E-15
       22320. 1.6809700000E-15
       22330. 1.6826900000E-15
       22340. 1.6813300000E-15
       22350. 1.6831600000E-15
       22360. 1.6856700000E-15
       22370. 1.6848400000E-15
       22380. 1.6866600000E-15
       22390. 1.6940800000E-15
       22400. 1.6912700000E-15
       22410. 1.6865600000E-15
       22420. 1.6974400000E-15
       22430. 1.6963300000E-15
       22440. 1.6676800000E-15
       22450. 1.6818600000E-15
       22460. 1.7074200000E-15
       22470. 1.6883100000E-15
       22480. 1.6732600000E-15
       22490. 1.6693800000E-15
       22500. 1.6688300000E-15
       22510. 1.6685500000E-15
       22520. 1.6697200000E-15
       22530. 1.6792100000E-15
       22540. 1.6806900000E-15
       22550. 1.6775600000E-15
       22560. 1.6686500000E-15
       22570. 1.6579700000E-15
       22580. 1.6494000000E-15
       22590. 1.6397800000E-15
       22600. 1.6276200000E-15
       22610. 1.6203100000E-15
       22620. 1.6147200000E-15
       22630. 1.6090600000E-15
       22640. 1.6075100000E-15
       22650. 1.6093300000E-15
       22660. 1.6186400000E-15
       22670. 1.6287100000E-15
       22680. 1.6316600000E-15
       22690. 1.6316300000E-15
       22700. 1.6263400000E-15
       22710. 1.6257800000E-15
       22720. 1.6258000000E-15
       22730. 1.6285000000E-15
       22740. 1.6289900000E-15
       22750. 1.6279900000E-15
       22760. 1.6241800000E-15
       22770. 1.6201700000E-15
       22780. 1.6195800000E-15
       22790. 1.6209100000E-15
       22800. 1.6269200000E-15
       22810. 1.6268600000E-15
       22820. 1.6251800000E-15
       22830. 1.6201700000E-15
       22840. 1.6157100000E-15
       22850. 1.6113600000E-15
       22860. 1.6088000000E-15
       22870. 1.6052200000E-15
       22880. 1.5958700000E-15
       22890. 1.5828300000E-15
       22900. 1.5623300000E-15
       22910. 1.5477300000E-15
       22920. 1.5335900000E-15
       22930. 1.5160200000E-15
       22940. 1.5037300000E-15
       22950. 1.4960700000E-15
       22960. 1.4915200000E-15
       22970. 1.4903400000E-15
       22980. 1.4931300000E-15
       22990. 1.5005500000E-15
       23000. 1.5206800000E-15
       23010. 1.5270500000E-15
       23020. 1.5303200000E-15
       23030. 1.5253700000E-15
       23040. 1.5234700000E-15
       23050. 1.5242600000E-15
       23060. 1.5279500000E-15
       23070. 1.5322800000E-15
       23080. 1.5315300000E-15
       23090. 1.5284700000E-15
       23100. 1.5195800000E-15
       23110. 1.5156200000E-15
       23120. 1.5123000000E-15
       23130. 1.5099000000E-15
       23140. 1.5078200000E-15
       23150. 1.5060700000E-15
       23160. 1.5069800000E-15
       23170. 1.5084300000E-15
       23180. 1.5035400000E-15
       23190. 1.4957800000E-15
       23200. 1.4830700000E-15
       23210. 1.4714100000E-15
       23220. 1.4584400000E-15
       23230. 1.4344400000E-15
       23240. 1.4199900000E-15
       23250. 1.4163800000E-15
       23260. 1.4251700000E-15
       23270. 1.4415600000E-15
       23280. 1.4451500000E-15
       23290. 1.4461400000E-15
       23300. 1.4407200000E-15
       23310. 1.4393000000E-15
       23320. 1.4378300000E-15
       23330. 1.4375500000E-15
       23340. 1.4358700000E-15
       23350. 1.4325000000E-15
       23360. 1.4254800000E-15
       23370. 1.4164700000E-15
       23380. 1.4154100000E-15
       23390. 1.4174000000E-15
       23400. 1.4307700000E-15
       23410. 1.4339100000E-15
       23420. 1.4351400000E-15
       23430. 1.4316000000E-15
       23440. 1.4291400000E-15
       23450. 1.4287700000E-15
       23460. 1.4320900000E-15
       23470. 1.4376000000E-15
       23480. 1.4319100000E-15
       23490. 1.4214900000E-15
       23500. 1.3929900000E-15
       23510. 1.3806700000E-15
       23520. 1.3719700000E-15
       23530. 1.3671700000E-15
       23540. 1.3650500000E-15
       23550. 1.3653200000E-15
       23560. 1.3703000000E-15
       23570. 1.3794400000E-15
       23580. 1.3832400000E-15
       23590. 1.3861800000E-15
       23600. 1.3896700000E-15
       23610. 1.3901500000E-15
       23620. 1.3888600000E-15
       23630. 1.3838700000E-15
       23640. 1.3790400000E-15
       23650. 1.3755700000E-15
       23660. 1.3713000000E-15
       23670. 1.3662800000E-15
       23680. 1.3653500000E-15
       23690. 1.3662700000E-15
       23700. 1.3718900000E-15
       23710. 1.3750400000E-15
       23720. 1.3780400000E-15
       23730. 1.3851000000E-15
       23740. 1.3887600000E-15
       23750. 1.3860400000E-15
       23760. 1.3782000000E-15
       23770. 1.3649000000E-15
       23780. 1.3553100000E-15
       23790. 1.3452800000E-15
       23800. 1.3326300000E-15
       23810. 1.3227400000E-15
       23820. 1.3140000000E-15
       23830. 1.3027300000E-15
       23840. 1.2951700000E-15
       23850. 1.2943900000E-15
       23860. 1.3006900000E-15
       23870. 1.3155700000E-15
       23880. 1.3192800000E-15
       23890. 1.3206400000E-15
       23900. 1.3150900000E-15
       23910. 1.3138600000E-15
       23920. 1.3138200000E-15
       23930. 1.3167700000E-15
       23940. 1.3185600000E-15
       23950. 1.3167000000E-15
       23960. 1.3122500000E-15
       23970. 1.3044400000E-15
       23980. 1.3000100000E-15
       23990. 1.2959900000E-15
       24000. 1.2941100000E-15
       24010. 1.2901800000E-15
       24020. 1.2852700000E-15
       24030. 1.2775700000E-15
       24040. 1.2705600000E-15
       24050. 1.2667500000E-15
       24060. 1.2654700000E-15
       24070. 1.2682100000E-15
       24080. 1.2648900000E-15
       24090. 1.2598800000E-15
       24100. 1.2503400000E-15
       24110. 1.2430700000E-15
       24120. 1.2365500000E-15
       24130. 1.2281900000E-15
       24140. 1.2213000000E-15
       24150. 1.2187700000E-15
       24160. 1.2195800000E-15
       24170. 1.2254600000E-15
       24180. 1.2268000000E-15
       24190. 1.2276900000E-15
       24200. 1.2301500000E-15
       24210. 1.2294200000E-15
       24220. 1.2264500000E-15
       24230. 1.2181000000E-15
       24240. 1.2098200000E-15
       24250. 1.2073300000E-15
       24260. 1.2081500000E-15
       24270. 1.2153100000E-15
       24280. 1.2144600000E-15
       24290. 1.2116500000E-15
       24300. 1.2039500000E-15
       24310. 1.1981900000E-15
       24320. 1.1932300000E-15
       24330. 1.1860200000E-15
       24340. 1.1799600000E-15
       24350. 1.1793400000E-15
       24360. 1.1831700000E-15
       24370. 1.1971300000E-15
       24380. 1.1975200000E-15
       24390. 1.1941900000E-15
       24400. 1.1824000000E-15
       24410. 1.1730700000E-15
       24420. 1.1647500000E-15
       24430. 1.1531600000E-15
       24440. 1.1423500000E-15
       24450. 1.1383400000E-15
       24460. 1.1386500000E-15
       24470. 1.1482000000E-15
       24480. 1.1484300000E-15
       24490. 1.1469600000E-15
       24500. 1.1381900000E-15
       24510. 1.1347900000E-15
       24520. 1.1355200000E-15
       24530. 1.1425800000E-15
       24540. 1.1510100000E-15
       24550. 1.1518300000E-15
       24560. 1.1500600000E-15
       24570. 1.1454900000E-15
       24580. 1.1388900000E-15
       24590. 1.1299500000E-15
       24600. 1.1092400000E-15
       24610. 1.0977800000E-15
       24620. 1.0943100000E-15
       24630. 1.1010100000E-15
       24640. 1.1116300000E-15
       24650. 1.1123000000E-15
       24660. 1.1103600000E-15
       24670. 1.1037300000E-15
       24680. 1.0990500000E-15
       24690. 1.0936500000E-15
       24700. 1.0833300000E-15
       24710. 1.0773200000E-15
       24720. 1.0754500000E-15
       24730. 1.0792100000E-15
       24740. 1.0854000000E-15
       24750. 1.0851600000E-15
       24760. 1.0829300000E-15
       24770. 1.0755000000E-15
       24780. 1.0725100000E-15
       24790. 1.0701400000E-15
       24800. 1.0664600000E-15
       24810. 1.0656000000E-15
       24820. 1.0676600000E-15
       24830. 1.0765200000E-15
       24840. 1.0879600000E-15
       24850. 1.0869700000E-15
       24860. 1.0808700000E-15
       24870. 1.0597400000E-15
       24880. 1.0515100000E-15
       24890. 1.0452200000E-15
       24900. 1.0397400000E-15
       24910. 1.0374300000E-15
       24920. 1.0384800000E-15
       24930. 1.0449100000E-15
       24940. 1.0547900000E-15
       24950. 1.0590300000E-15
       24960. 1.0622400000E-15
       24970. 1.0695900000E-15
       24980. 1.0673300000E-15
       24990. 1.0608100000E-15
       25000. 1.0413400000E-15
       25010. 1.0268300000E-15
       25020. 1.0197100000E-15
       25030. 1.0168800000E-15
       25040. 1.0175500000E-15
       25050. 1.0166700000E-15
       25060. 1.0167100000E-15
       25070. 1.0223100000E-15
       25080. 1.0214800000E-15
       25090. 1.0187500000E-15
       25100. 1.0134200000E-15
       25110. 1.0070100000E-15
       25120. 9.9985500000E-16
       25130. 9.8794900000E-16
       25140. 9.7275100000E-16
       25150. 9.7021700000E-16
       25160. 9.7270900000E-16
       25170. 9.9390300000E-16
       25180. 9.9880600000E-16
       25190. 9.9999600000E-16
       25200. 9.9851700000E-16
       25210. 9.9322100000E-16
       25220. 9.8380400000E-16
       25230. 9.6661500000E-16
       25240. 9.4245100000E-16
       25250. 9.3145800000E-16
       25260. 9.2419100000E-16
       25270. 9.2195500000E-16
       25280. 9.2142100000E-16
       25290. 9.2371400000E-16
       25300. 9.3255000000E-16
       25310. 9.4095900000E-16
       25320. 9.4653800000E-16
       25330. 9.5192700000E-16
       25340. 9.5714000000E-16
       25350. 9.6072400000E-16
       25360. 9.6334500000E-16
       25370. 9.7061000000E-16
       25380. 9.6850700000E-16
       25390. 9.6149800000E-16
       25400. 9.3989600000E-16
       25410. 9.2249000000E-16
       25420. 9.1735500000E-16
       25430. 9.1864000000E-16
       25440. 9.2675100000E-16
       25450. 9.3329400000E-16
       25460. 9.4204500000E-16
       25470. 9.6123600000E-16
       25480. 9.7048600000E-16
       25490. 9.7580800000E-16
       25500. 9.7285200000E-16
       25510. 9.7100000000E-16
       25520. 9.7520900000E-16
       25530. 9.8588800000E-16
       25540. 1.0059000000E-15
       25550. 1.0034700000E-15
      28518.2 6.9068600000E-16
      28528.2 6.6825100000E-16
      28538.1 6.6448200000E-16
       28548. 6.7758300000E-16
       28558. 6.8338700000E-16
      28567.9 6.9615100000E-16
      28577.9 7.1947900000E-16
      28587.8 7.2640300000E-16
      28597.7 7.1305400000E-16
      28607.7 7.0987900000E-16
      28617.6 6.9916000000E-16
      28627.6 6.8116100000E-16
      28637.5 6.7241200000E-16
      28647.4 6.6931800000E-16
      28657.4 6.6039200000E-16
      28667.3 6.5737900000E-16
      28677.2 6.6569400000E-16
      28687.2 6.6674800000E-16
      28697.1 6.6231200000E-16
      28707.1 6.6255900000E-16
       28717. 6.5847000000E-16
      28726.9 6.4773500000E-16
      28736.9 6.7710800000E-16
      28746.8 6.9499000000E-16
      28756.7 6.9753200000E-16
      28766.7 6.9840400000E-16
      28776.6 6.9506700000E-16
      28786.6 6.8342300000E-16
      28796.5 6.7268600000E-16
      28806.5 6.6938300000E-16
      28816.4 6.6392500000E-16
      28826.3 6.5549700000E-16
      28836.3 6.5378200000E-16
      28846.2 6.4883600000E-16
      28856.1 6.4485600000E-16
      28866.1 6.5166500000E-16
       28876. 6.6370900000E-16
       28886. 6.5386200000E-16
      28895.9 6.3265300000E-16
      28905.8 6.2793500000E-16
      28915.8 6.3048300000E-16
      28925.7 6.4513000000E-16
      28935.6 6.6893600000E-16
      28945.6 6.7065400000E-16
      28955.5 6.6517500000E-16
      28965.5 6.6482300000E-16
      28975.4 6.5712600000E-16
      28985.4 6.3794700000E-16
      28995.3 6.2089600000E-16
      29005.2 6.2173700000E-16
      29015.2 6.3172100000E-16
      29025.1 6.3407800000E-16
       29035. 6.3930000000E-16
       29045. 6.4306500000E-16
      29054.9 6.2664300000E-16
      29064.9 6.1208200000E-16
      29074.8 5.9358800000E-16
      29084.7 5.8236800000E-16
      29094.7 6.0047400000E-16
      29104.6 6.2795100000E-16
      29114.5 6.4727000000E-16
      29124.5 6.5987200000E-16
      29134.4 6.6324100000E-16
      29144.4 6.5270300000E-16
      29154.3 6.3482000000E-16
      29164.2 6.3244400000E-16
      29174.2 6.2817000000E-16
      29184.1 6.1987300000E-16
      29194.1 6.1698400000E-16
       29204. 6.1583400000E-16
      29213.9 6.0987400000E-16
      29223.9 6.1440500000E-16
      29233.8 6.2966500000E-16
      29243.8 6.3225100000E-16
      29253.7 6.1860000000E-16
      29263.6 6.0631900000E-16
      29273.6 5.8900500000E-16
      29283.5 5.7978200000E-16
      29293.4 5.9974600000E-16
      29303.4 6.2161400000E-16
      29313.3 6.3151900000E-16
      29323.3 6.3143500000E-16
      29333.2 6.2747100000E-16
      29343.1 6.1949400000E-16
      29353.1 6.1446400000E-16
       29363. 6.1888200000E-16
       29373. 6.2101700000E-16
      29382.9 6.1787300000E-16
      29392.8 6.1171300000E-16
      29402.8 5.9799700000E-16
      29412.7 5.9671400000E-16
      29422.7 6.0265600000E-16
      29432.6 6.0239500000E-16
      29442.5 5.9059700000E-16
      29452.5 5.8130500000E-16
      29462.4 5.7495400000E-16
      29472.4 5.6945100000E-16
      29482.3 5.8162700000E-16
      29492.2 6.0664300000E-16
      29502.2 6.1300500000E-16
      29512.1 6.0845500000E-16
       29522. 6.0593600000E-16
       29532. 5.9937600000E-16
      29541.9 5.8061000000E-16
      29551.9 5.8794200000E-16
      29561.8 6.0348600000E-16
      29571.7 6.0617700000E-16
      29581.7 6.0172600000E-16
      29591.6 5.9430700000E-16
      29601.6 5.8366400000E-16
      29611.5 5.7448500000E-16
      29621.4 5.7849900000E-16
      29631.4 5.8543700000E-16
      29641.3 5.8507800000E-16
      29651.3 5.8790000000E-16
      29661.2 5.8573200000E-16
      29671.1 5.7737700000E-16
      29681.1 5.7412800000E-16
       29691. 5.8150000000E-16
      29700.9 5.8849900000E-16
      29710.9 5.9457600000E-16
      29720.8 6.1349500000E-16
      29730.8 6.1674500000E-16
      29740.7 6.1211300000E-16
      29750.6 6.1610900000E-16
      29760.6 6.1521300000E-16
      29770.5 6.0366700000E-16
      29780.4 5.9740600000E-16
      29790.4 5.9345500000E-16
      29800.3 5.8511000000E-16
      29810.3 5.7865600000E-16
      29820.2 5.7664100000E-16
      29830.2 5.7309200000E-16
      29840.1 5.7376800000E-16
       29850. 5.7815100000E-16
       29860. 5.6863000000E-16
      29869.9 5.4947900000E-16
      29879.8 5.4491100000E-16
      29889.8 5.4573500000E-16
      29899.7 5.5238400000E-16
      29909.7 5.6719900000E-16
      29919.6 5.8179600000E-16
      29929.5 5.8656100000E-16
      29939.5 5.8563400000E-16
      29949.4 5.8588800000E-16
      29959.3 5.7826300000E-16
      29969.3 5.6710400000E-16
